batches,device/batches_per_sec,device/items_per_sec,device/samples_per_sec,lengths,samples,step,time
33484,3.297608989193267,598.6842768951695,13.190435956773069,6073108,133936,33484,11813.160632099956
33485,3.2917353821992372,600.3050484761711,13.166941528796949,6073300,133940,33485,11813.483223899966
33486,3.2848396698566678,599.8519462423972,13.139358679426671,6073488,133944,33486,11813.801749599981
33487,3.2861350891930052,599.5519938241931,13.144540356772021,6073640,133948,33487,11814.101361799985
33488,3.2852378754386646,596.4382885694359,13.140951501754659,6073788,133952,33488,11814.404540500022
33489,3.2823361015639962,595.9114685614961,13.129344406255985,6073992,133956,33489,11814.728989599971
33490,3.2856039679663884,596.7729656102216,13.142415871865554,6074200,133960,33490,11815.031016099965
33491,3.2810051842738956,595.1341648535997,13.124020737095583,6074412,133964,33491,11815.375702599995
33492,3.2788514030967706,598.4907540672963,13.115405612387082,6074616,133968,33492,11815.678657399956
33493,3.27626978471048,602.0312886027176,13.10507913884192,6074832,133972,33493,11815.982163000037
33494,3.2827243975660916,600.2696041263711,13.130897590264366,6075012,133976,33494,11816.273649899988
33495,3.28210621944325,600.9603469560171,13.128424877773,6075192,133980,33495,11816.576797700021
33496,3.2833128879040805,604.1295713743508,13.133251551616322,6075396,133984,33496,11816.885909899953
33497,3.286552588515283,603.3842262506834,13.146210354061132,6075548,133988,33497,11817.181224199943
33498,3.282189607368545,601.7794169918164,13.12875842947418,6075720,133992,33498,11817.490730599966
33499,3.2812023493337255,602.1341127593645,13.124809397334902,6075908,133996,33499,11817.792082599946
33500,3.2775481045313226,600.928411655294,13.11019241812529,6076064,134000,33500,11818.109146300005
33501,3.2469858627871764,595.3249181893876,12.987943451148706,6076248,134004,33501,11818.550935499952
33502,3.2380887631784283,595.0153310950728,12.952355052713713,6076440,134008,33502,11818.889875299996
33503,3.220624024423492,592.0690043266696,12.882496097693968,6076604,134012,33503,11819.262456799974
33504,3.210732201314663,588.1537191632738,12.842928805258651,6076744,134016,33504,11819.621755799977
33505,3.2016463518944156,583.6143921453249,12.806585407577662,6076896,134020,33505,11819.97108139994
33506,3.193058868699092,585.1769110391397,12.772235474796368,6077104,134024,33506,11820.315932599944
33507,3.1811445021587237,583.2531062733465,12.724578008634895,6077256,134028,33507,11820.684951200034
33508,3.169865278515287,584.5490338094721,12.679461114061148,6077480,134032,33508,11821.038679099991
33509,3.1642539628314807,579.6396647015382,12.657015851325923,6077636,134036,33509,11821.370320799993
33510,3.1582895196332954,578.8048956389182,12.633158078533182,6077796,134040,33510,11821.69345260004
33511,3.1599648702369043,577.3062350685871,12.639859480947617,6077984,134044,33511,11822.010465699947
33512,3.1468949228218506,576.9735507475817,12.587579691287402,6078208,134048,33512,11822.379661899991
33513,3.1472528641157917,577.0391781880872,12.589011456463167,6078408,134052,33513,11822.686159000034
33514,3.147484096805013,578.3662613802518,12.589936387220051,6078608,134056,33514,11822.993604799965
33515,3.1491630986554955,577.6464883819509,12.596652394621982,6078768,134060,33515,11823.287337000016
33516,3.139275836834476,573.7827427487667,12.557103347337904,6078940,134064,33516,11823.641802700004
33517,3.141628310055046,573.1868794263696,12.566513240220184,6079152,134068,33517,11823.950641299947
33518,3.142686268691403,571.5840821750569,12.570745074765613,6079304,134072,33518,11824.24380419997
33519,3.1402508646311844,570.3720958207662,12.561003458524738,6079492,134076,33519,11824.557775499998
33520,3.1425453235831777,569.5061729269106,12.570181294332711,6079644,134080,33520,11824.851539099938
33521,3.1465598548690017,567.151359963327,12.586239419476007,6079824,134084,33521,11825.143556699972
33522,3.140260967343996,570.3739308032972,12.561043869375984,6080052,134088,33522,11825.46958829998
33523,3.1394986170710295,568.4414638909016,12.557994468284118,6080204,134092,33523,11825.767962699989
33524,3.143780721483852,567.6769759936554,12.575122885935407,6080392,134096,33524,11826.079131299979
33525,3.1415577322979464,566.7626602757928,12.566230929191786,6080564,134100,33525,11826.386097699986
33526,3.1418232009063582,565.7846515264838,12.567292803625433,6080716,134104,33526,11826.683975199936
33527,3.13975645485254,566.9503084190873,12.55902581941016,6080924,134108,33527,11826.99937840004
33528,3.140679542184349,565.8350816000701,12.562718168737396,6081076,134112,33528,11827.297004499938
33529,3.133998413000916,566.9339169967371,12.535993652003665,6081292,134116,33529,11827.624014599947
33530,3.1346601509616905,568.8448584153336,12.538640603846762,6081500,134120,33530,11827.924575999961
33531,3.131534662045949,570.5783971989027,12.526138648183796,6081696,134124,33531,11828.230190600036
33532,3.126326954319625,572.1816352313958,12.5053078172785,6081892,134128,33532,11828.545804599999
33533,3.1248960892207447,571.4095706003648,12.499584356882979,6082068,134132,33533,11828.84115350002
33534,3.127761126881093,572.9547729568305,12.511044507524373,6082276,134136,33534,11829.149381899973
33535,3.129989478710595,572.8519519403391,12.51995791484238,6082456,134140,33535,11829.456754299928
33536,3.129862205001604,572.828658254171,12.519448820006415,6082608,134144,33536,11829.757003100007
33537,3.1283179323124046,575.8658724379161,12.513271729249619,6082808,134148,33537,11830.067910099984
33538,3.13144542535008,577.7197274523412,12.52578170140032,6083032,134152,33538,11830.376715600025
33539,3.126700861445964,577.3548855992466,12.506803445783856,6083248,134156,33539,11830.702486500028
33540,3.132376166534326,578.6585522340555,12.529504666137305,6083464,134160,33540,11831.018779100035
33541,3.134921647131074,575.2901112449514,12.539686588524296,6083608,134164,33541,11831.30903210002
33542,3.1315651425971214,571.0952268213853,12.526260570388486,6083768,134168,33542,11831.62929079996
33543,3.1289689214824854,572.154317071083,12.515875685929942,6083972,134172,33543,11831.933760699932
33544,3.12853250827256,573.6068582514424,12.51413003309024,6084176,134176,33544,11832.239092999953
33545,3.127062944168554,573.8479590604824,12.508251776674216,6084388,134180,33545,11832.555565699935
33546,3.127777138940457,574.2343498348642,12.511108555761828,6084544,134184,33546,11832.847302000038
33547,3.127350918229425,576.1984508117397,12.5094036729177,6084748,134188,33547,11833.15894350002
33548,3.1263605849463243,574.2294951942229,12.505442339785297,6084908,134192,33548,11833.465258699958
33549,3.128621499096552,577.9649348943263,12.514485996386208,6085116,134196,33549,11833.770996100036
33550,3.1583077389991367,581.9020870955961,12.633230955996547,6085276,134200,33550,11834.0655731
33551,3.1650204114386025,584.1723387969535,12.66008164575441,6085484,134204,33551,11834.371608000016
33552,3.1774318403326576,587.7600449137798,12.70972736133063,6085668,134208,33552,11834.683715999941
33553,3.190394396999391,591.720495508785,12.761577587997564,6085832,134212,33553,11834.980358500034
33554,3.2019021965123393,595.684498436867,12.807608786049357,6086012,134216,33554,11835.27448449994
33555,3.2091717026834754,595.2031108977026,12.836686810733902,6086192,134220,33555,11835.584670000011
33556,3.2242379521861566,599.050251361281,12.896951808744626,6086360,134224,33556,11835.882340700016
33557,3.2335126850721396,598.925737341117,12.934050740288559,6086556,134228,33557,11836.192477699951
33558,3.2365606969081804,602.396603179645,12.946242787632722,6086756,134232,33558,11836.50984840002
33559,3.2383972719939766,605.3820206421393,12.953589087975907,6086956,134236,33559,11836.824394199997
33560,3.2431416951437377,605.7394447746018,12.972566780574951,6087136,134240,33560,11837.11927210004
33561,3.258667225202224,605.9790970620952,13.034668900808896,6087320,134244,33561,11837.41648419993
33562,3.2575828534487696,602.8522717361927,13.030331413795079,6087476,134248,33562,11837.727986700018
33563,3.2570220381408657,604.3437626689133,13.028088152563463,6087700,134252,33563,11838.038022499997
33564,3.254493775123623,603.6089679249692,13.017975100494493,6087856,134256,33564,11838.343441999983
33565,3.2623557028579713,605.0671148484336,13.049422811431885,6088028,134260,33565,11838.661624099943
33566,3.2638320937677663,602.1437168910328,13.055328375071065,6088192,134264,33566,11838.963668499957
33567,3.2626615972890693,602.1941119567825,13.050646389156277,6088348,134268,33567,11839.262217400013
33568,3.2624068984790076,600.8155071811136,13.04962759391603,6088516,134272,33568,11839.577361200005
33569,3.261312417856696,601.4126328112878,13.045249671426784,6088680,134276,33569,11839.876165300026
33570,3.257885059193612,601.5784492976286,13.031540236774449,6088872,134280,33570,11840.183989100042
33571,3.2640539220554197,597.3884810814899,13.056215688221679,6089020,134284,33571,11840.48159520002
33572,3.2611867641092034,596.5975133362224,13.044747056436814,6089168,134288,33572,11840.793167799944
33573,3.2619935347401268,595.946247408033,13.047974138960507,6089344,134292,33573,11841.100620299927
33574,3.264153529571453,594.7420961635497,13.056614118285813,6089492,134296,33574,11841.39764650003
33575,3.257589978539604,596.7372989259486,13.030359914158415,6089692,134300,33575,11841.72577000002
33576,3.25820200989681,597.9133157753494,13.03280803958724,6089916,134304,33576,11842.038347700029
33577,3.2271195854743784,595.1071953948262,12.908478341897514,6090112,134308,33577,11842.480823599966
33578,3.2305763475969123,591.2614017397777,12.922305390387649,6090260,134312,33578,11842.791586800013
33579,3.2293875639217506,588.934842269485,12.917550255687003,6090436,134316,33579,11843.097731599933
33580,3.230198053666923,586.4457527636928,12.920792214667692,6090592,134320,33580,11843.399539100006
33581,3.2258432759155435,584.0751335494429,12.903373103662174,6090764,134324,33581,11843.73563120002
33582,3.220538274331726,582.062999132281,12.882153097326905,6090924,134328,33582,11844.056001399993
33583,3.2175191897301043,580.7293819178172,12.870076758920417,6091120,134332,33583,11844.37850630004
33584,3.2138112133104006,582.9460013041396,12.855244853241603,6091344,134336,33584,11844.703449500026
33585,3.214574951058115,582.8221196979653,12.85829980423246,6091492,134340,33585,11845.000075899996
33586,3.2148562575520785,582.610685042091,12.859425030208314,6091688,134344,33586,11845.309649099945
33587,3.2129470909302102,580.9532903192176,12.851788363720841,6091892,134348,33587,11845.627511400031
33588,3.215543111177372,580.6352132183141,12.862172444709488,6092096,134352,33588,11845.940969799994
33589,3.2174807594617647,577.0453247785712,12.869923037847059,6092252,134356,33589,11846.248085399973
33590,3.212101372982942,580.0137336357769,12.848405491931768,6092456,134360,33590,11846.563843299984
33591,3.2131566831597382,582.5649790447166,12.852626732638953,6092652,134364,33591,11846.879091799958
33592,3.211839243221565,579.4420185730334,12.84735697288626,6092812,134368,33592,11847.189816899947
33593,3.2085666266870314,579.637383253747,12.834266506748126,6093028,134372,33593,11847.510709799943
33594,3.208832887492638,577.851865290511,12.835331549970553,6093212,134376,33594,11847.825915299938
33595,3.2063038288962153,578.1816455536114,12.825215315584861,6093380,134380,33595,11848.129696500022
33596,3.207060286932472,577.2708516478449,12.828241147729887,6093568,134384,33596,11848.43773330003
33597,3.203975880361457,579.069599928185,12.815903521445827,6093764,134388,33597,11848.758757099975
33598,3.2057375217359443,576.7710610535528,12.822950086943777,6093932,134392,33598,11849.056090299971
33599,3.2023620622510456,576.9480058275966,12.809448249004182,6094104,134396,33599,11849.36677860003
33600,3.199571461148488,573.3109679364026,12.798285844593952,6094264,134400,33600,11849.686158900033
33601,1.0241054890503005,183.08498130776803,4.096421956201202,6094428,134404,33601,11882.530349500012
33602,1.0242437470708363,183.19331019038387,4.096974988283345,6094596,134408,33602,11882.820533399936
33603,1.0231664277648511,182.5830049872624,4.0926657110594045,6094756,134412,33603,11883.165031599929
33604,1.0234669675752448,182.13534606645172,4.093867870300979,6094912,134416,33604,11883.46115410002
33605,1.022943189892974,181.7916183181228,4.091772759571896,6095068,134420,33605,11883.783338999958
33606,1.022196372566671,180.74100759015587,4.088785490266684,6095220,134424,33606,11884.128472500015
33607,1.0223427734521817,181.1007198686722,4.089371093808727,6095436,134428,33607,11884.438978699967
33608,1.0225724457271284,181.6422564818148,4.090289782908513,6095660,134432,33608,11884.742759499932
33609,1.0223633746723884,180.93745275834596,4.089453498689553,6095808,134436,33609,11885.047436599969
33610,1.0224466135026142,180.3679291248285,4.089786454010457,6095964,134440,33610,11885.34074679995
33611,1.022661818577392,181.4076842260141,4.090647274309568,6096168,134444,33611,11885.642164299963
33612,1.022652640904466,180.23731034389735,4.090610563617864,6096336,134448,33612,11885.952630099957
33613,1.0226944049142412,180.74558258280263,4.090777619656965,6096516,134452,33613,11886.256092899945
33614,1.0224002383777921,180.52667066213587,4.089600953511169,6096680,134456,33614,11886.588060499984
33615,1.0225560398829057,180.6376547189068,4.090224159531623,6096848,134460,33615,11886.882802600041
33616,1.0220703194886576,180.3849821007737,4.08828127795463,6096996,134464,33616,11887.204124200041
33617,1.0222381313086317,181.16563127110524,4.088952525234527,6097200,134468,33617,11887.511397799943
33618,1.0221834566700094,181.7400464185535,4.088733826680038,6097392,134472,33618,11887.812765799928
33619,1.0222761803240352,181.58963007225313,4.089104721296141,6097576,134476,33619,11888.116241600015
33620,1.0221951762841845,182.9103531767292,4.088780705136738,6097788,134480,33620,11888.41764609993
33621,1.0222504877017788,184.50578190274555,4.089001950807115,6098012,134484,33621,11888.72662500001
33622,1.0220232771627218,184.715064133736,4.088093108650887,6098200,134488,33622,11889.044733799994
33623,1.022026898931691,185.46659561837953,4.088107595726764,6098384,134492,33623,11889.341590099968
