batches,device/batches_per_sec,device/items_per_sec,device/samples_per_sec,lengths,samples,step,time
10760,3.4378115604426216,829.8456150390883,13.751246241770486,2678516,43040,10760,4219.223411300001
10761,3.425787435944235,830.2990120259947,13.70314974377694,2678804,43044,10761,4219.566646800005
10762,3.412944417776334,832.4798302298518,13.651777671105336,2679076,43048,10762,4219.890008200004
10763,3.3988957195912213,830.7178599556013,13.595582878364885,2679348,43052,10763,4220.222297200002
10764,3.412429930625795,826.2258917743761,13.64971972250318,2679564,43056,10764,4220.516559200005
10765,3.413547139720556,827.0537069951519,13.654188558882224,2679780,43060,10765,4220.790355800003
10766,3.411812090340049,830.8110584068871,13.647248361360196,2680036,43064,10766,4221.067006200006
10767,3.396807228583829,830.4847060904954,13.587228914335316,2680312,43068,10767,4221.411055700002
10768,3.3880836120970854,832.2239664326636,13.552334448388342,2680612,43072,10768,4221.737622799999
10769,3.388032425406876,831.6582451590592,13.552129701627504,2680848,43076,10769,4222.0178202000025
10770,3.3864150903957944,831.8141230204853,13.545660361583177,2681052,43080,10770,4222.296576500004
10771,3.38753954278384,830.9841898828929,13.55015817113536,2681320,43084,10771,4222.6310725
10772,3.3775961332609192,831.8536762488321,13.510384533043677,2681604,43088,10772,4222.959277600006
10773,3.3658711409614983,832.5379230296604,13.463484563845993,2681896,43092,10773,4223.289335600006
10774,3.363488194805206,831.9485085926345,13.453952779220824,2682128,43096,10774,4223.5714054000055
10775,3.367708310989425,832.1675965195909,13.4708332439577,2682372,43100,10775,4223.846233700002
10776,3.369631600926366,829.892125713865,13.478526403705464,2682584,43104,10776,4224.117451100006
10777,3.3663946031278584,829.0948993989182,13.465578412511434,2682832,43108,10777,4224.406373400001
10778,3.3705029648878053,827.3552992177658,13.482011859551221,2683096,43112,10778,4224.7317033
10779,3.3572352956315767,831.2240531959651,13.428941182526307,2683400,43116,10779,4225.058246600005
10780,3.3662779968964918,830.7149701729057,13.465111987585967,2683624,43120,10780,4225.344700300004
10781,3.35304341209324,832.1022018582408,13.41217364837296,2683944,43124,10781,4225.676708400002
10782,3.353115987729974,837.8684113013429,13.412463950919896,2684196,43128,10782,4225.951231000006
10783,3.3651719346698616,838.6832584936398,13.460687738679447,2684436,43132,10783,4226.225056000003
10784,3.3609755510021246,837.3630515639579,13.443902204008499,2684708,43136,10784,4226.572024400004
10785,3.3646497536945117,840.2011099225723,13.458599014778047,2685016,43140,10785,4226.897098200003
10786,3.3642729958127835,839.8323935669789,13.457091983251134,2685280,43144,10786,4227.223978100003
10787,3.3717706238951504,836.4743613075398,13.487082495580601,2685512,43148,10787,4227.517056500001
10788,3.374818461454599,838.0569599791747,13.499273845818395,2685764,43152,10788,4227.790674900003
10789,3.374323327661096,839.311279949662,13.497293310644384,2685972,43156,10789,4228.0601699000035
10790,3.3734703558054284,841.5775842727666,13.493881423221714,2686224,43160,10790,4228.3358800999995
10791,3.3705292560497426,837.542126972687,13.48211702419897,2686488,43164,10791,4228.6779725000015
10792,3.3734233488432768,840.1889499853744,13.493693395373107,2686716,43168,10792,4228.949699900004
10793,3.3740427427592694,841.7203772957001,13.496170971037078,2686968,43172,10793,4229.224646100003
10794,3.3584327518532877,841.3902135051216,13.43373100741315,2687276,43176,10794,4229.570076700002
10795,3.347487466768126,843.8401059085693,13.389949867072504,2687552,43180,10795,4229.896313500001
10796,3.3477163068124844,843.8977922805675,13.390865227249938,2687780,43184,10796,4230.1671937000065
10797,3.3299602648078785,846.2176574977083,13.319841059231514,2688116,43188,10797,4230.520578600001
10798,3.3286357678023726,845.881073075003,13.31454307120949,2688344,43192,10798,4230.7967118000015
10799,3.319336189393302,846.2275036306354,13.277344757573209,2688604,43196,10799,4231.121497700005
10800,3.3036123511069766,844.6460313197592,13.214449404427906,2688864,43200,10800,4231.4628667
10801,3.3056278320596775,843.2724061376729,13.22251132823871,2689068,43204,10801,4231.731823800001
10802,3.308362242737004,842.0794671717533,13.233448970948016,2689252,43208,10802,4231.989495400005
10803,3.323248134316716,841.799098839573,13.292992537266864,2689456,43212,10803,4232.2605574000045
10804,3.319536526580958,838.6910652871891,13.278146106323833,2689672,43216,10804,4232.550141300002
10805,3.319451792400271,838.9406325935706,13.277807169601084,2689880,43220,10805,4232.820995300004
10806,3.308752476135887,844.8798159471881,13.235009904543547,2690248,43224,10806,4233.155152700005
10807,3.3063299295135145,841.8320857267471,13.225319718054058,2690456,43228,10807,4233.440594800006
10808,3.305663245406065,839.2336892418662,13.22265298162426,2690724,43232,10808,4233.771124500003
10809,3.294338251450017,841.1991877988288,13.177353005800068,2691028,43236,10809,4234.097415200005
10810,3.308757436188458,841.639850707203,13.235029744753833,2691268,43240,10810,4234.375831500001
10811,3.3043247116462795,840.5123103256985,13.217298846585118,2691540,43244,10811,4234.719059300005
10812,3.317876812353499,840.980204274091,13.271507249413997,2691768,43248,10812,4234.990777999999
10813,3.3216976524234263,842.4909882513947,13.286790609693705,2691992,43252,10813,4235.268052300002
10814,3.3050337458111985,842.8510548501375,13.220134983244794,2692276,43256,10814,4235.6162256000025
10815,3.2915401995907696,842.9029882543872,13.166160798363078,2692584,43260,10815,4235.953654100005
10816,3.2944146426921206,843.3701485291829,13.177658570768482,2692856,43264,10816,4236.284714699999
10817,3.3035174255714073,841.925012459913,13.214069702285629,2693100,43268,10817,4236.570297700004
10818,3.303205960250464,841.8456332981184,13.212823841001857,2693336,43272,10818,4236.851893700004
10819,3.304385879007846,845.3832934539257,13.217543516031384,2693588,43276,10819,4237.125353100004
10820,3.31809795925708,844.8283701977822,13.27239183702832,2693796,43280,10820,4237.3985690000045
10821,3.32730830231051,844.7288832804642,13.30923320924204,2694044,43284,10821,4237.685896100003
10822,3.3273191473884025,844.4600187126974,13.30927658955361,2694332,43288,10822,4238.015906100001
10823,3.32898920623531,846.5143981569788,13.31595682494124,2694588,43292,10823,4238.2905880000035
10824,3.32724711932206,843.083678234749,13.30898847728824,2694788,43296,10824,4238.573123000002
10825,3.327491729196688,843.4172913596503,13.309966916786752,2695004,43300,10825,4238.8432578000065
10826,3.319284945276154,842.1500089729213,13.277139781104616,2695264,43304,10826,4239.168589000001
10827,3.331430270787234,840.3362887128616,13.325721083148936,2695456,43308,10827,4239.440100600004
10828,3.339740910260976,835.88943925389,13.358963641043903,2695664,43312,10828,4239.730043400006
10829,3.342539528513841,835.7713123132976,13.370158114055364,2695876,43316,10829,4240.004212800006
10830,3.3553766284610282,832.9551287469377,13.421506513844113,2696108,43320,10830,4240.280136100002
10831,3.340408955770956,833.0570906024711,13.361635823083825,2696416,43324,10831,4240.620093600002
10832,3.3396360899421977,832.046477265599,13.358544359768791,2696644,43328,10832,4240.897313300004
10833,3.3560213618842374,833.3891414572938,13.42408544753695,2696876,43332,10833,4241.172646600004
10834,3.351843925614172,829.6155740785445,13.407375702456688,2697144,43336,10834,4241.515917300007
10835,3.362820880196228,829.0382904647028,13.451283520784912,2697360,43340,10835,4241.795078300005
10836,3.3550827600308555,830.4172186460044,13.420331040123422,2697640,43344,10836,4242.121763300005
10837,3.3557085358391516,828.3806214185792,13.422834143356607,2697860,43348,10837,4242.392658200006
10838,3.3393512531920404,828.1591107916261,13.357405012768162,2698124,43352,10838,4242.733678700002
10839,3.3395887465470033,827.9453896541428,13.358354986188013,2698372,43356,10839,4243.008345400005
10840,3.343048687656692,828.8031726051734,13.372194750626768,2698636,43360,10840,4243.335252299999
10841,3.330246263011371,831.0663531449601,13.320985052045485,2698944,43364,10841,4243.6633265000055
10842,3.319044463084134,831.7931838096564,13.276177852336536,2699248,43368,10842,4243.987931300006
10843,3.3343678266227323,829.9173472140988,13.33747130649093,2699472,43372,10843,4244.2655159999995
10844,3.342775537227285,829.5540925037507,13.37110214890914,2699712,43376,10844,4244.554791000002
10845,3.341782268236342,829.58039818014,13.367129072945367,2699944,43380,10845,4244.830028100005
10846,3.3475262983030425,829.6399870733092,13.39010519321217,2700260,43384,10846,4245.158253000001
10847,3.3483063214293804,828.7399809448067,13.393225285717522,2700472,43388,10847,4245.430976200005
10848,3.3442972820933448,829.931733678675,13.377189128373379,2700764,43392,10848,4245.773305200004
10849,3.360186227279647,832.7775825323273,13.440744909118589,2701008,43396,10849,4246.045391800006
10850,3.3467683086112063,836.0090632122688,13.387073234444825,2701308,43400,10850,4246.372813400005
10851,3.324472370616071,842.380590889166,13.297889482464283,2701668,43404,10851,4246.728676400002
10852,3.3112847943819617,842.8233460312617,13.245139177527847,2701928,43408,10852,4247.0584389
10853,3.3149412948585164,845.377682052082,13.259765179434066,2702168,43412,10853,4247.331700200004
10854,3.3118548059062975,844.3202088853361,13.24741922362519,2702372,43416,10854,4247.616329900004
10855,3.324795890780785,837.3057406578549,13.29918356312314,2702588,43420,10855,4247.892899500002
10856,3.327370142794706,839.0405200892119,13.309480571178824,2702812,43424,10856,4248.1669396
10857,3.3408811793661357,837.5384572925227,13.363524717464543,2703008,43428,10857,4248.4379137
10858,3.3381368213864833,834.1254538991041,13.352547285545933,2703272,43432,10858,4248.776262300002
10859,3.338414013386635,835.2848123289825,13.35365605354654,2703528,43436,10859,4249.053459800001
10860,3.342710249550906,837.9969939894556,13.370840998203624,2703824,43440,10860,4249.377823100003
10861,3.3404480103870124,837.9752437485134,13.36179204154805,2704060,43444,10861,4249.659469100006
10862,3.341059430989075,840.0377997915389,13.3642377239563,2704312,43448,10862,4249.9340590000065
10863,3.358938268404572,839.8716666223023,13.435753073618288,2704528,43452,10863,4250.204168600001
10864,3.3723004949610096,838.2575516045938,13.489201979844038,2704764,43456,10864,4250.483794600004
10865,3.3668516701267905,840.7509599116614,13.467406680507162,2705092,43460,10865,4250.838370400001
10866,3.357415273706867,840.3130799334901,13.429661094827468,2705364,43464,10866,4251.1648581000045
10867,3.359359894128796,838.3316894981003,13.437439576515184,2705564,43468,10867,4251.438005800002
10868,3.3558446359271312,834.4410417170646,13.423378543708525,2705772,43472,10868,4251.726744200001
10869,3.3413572048804863,835.748447000311,13.365428819521945,2706052,43476,10869,4252.063268700003
10870,3.343880501121081,833.1039419935951,13.375522004484324,2706252,43480,10870,4252.339529800003
10871,3.353279919735999,829.6972601403929,13.413119678943996,2706456,43484,10871,4252.628464900001
10872,3.3501240868877673,828.9164169270875,13.40049634755107,2706712,43488,10872,4252.9169119
10873,3.350316864422743,830.8785823768402,13.401267457690972,2706940,43492,10873,4253.1986053
10874,3.3349932751911213,831.7064861803165,13.339973100764485,2707224,43496,10874,4253.535941100003
10875,3.3414702224834265,832.7762113666857,13.365880889933706,2707476,43500,10875,4253.832792700006
10876,3.340054909821595,833.2414534216158,13.36021963928638,2707680,43504,10876,4254.110518100002
10877,3.3411802656563006,836.5224387565611,13.364721062625202,2707932,43508,10877,4254.395519700003
10878,3.325089193143861,837.1081691147484,13.300356772575444,2708212,43512,10878,4254.7406596
10879,3.3113423707569614,836.3504730711868,13.245369483027845,2708484,43516,10879,4255.077760300002
10880,3.310920809443668,834.3520439798043,13.243683237774672,2708764,43520,10880,4255.419601900001
10881,1.0928759505034549,275.49395389017707,4.3715038020138195,2708996,43524,10881,4285.733143000005
10882,1.0923163055905283,275.08537165279836,4.369265222362113,2709216,43528,10882,4286.0314478
10883,1.0921803515543427,275.67523649028794,4.368721406217371,2709512,43532,10883,4286.380302500002
10884,1.092019940596254,276.0804698797224,4.368079762385016,2709748,43536,10884,4286.6660538
10885,1.0900346533807375,275.48957443810315,4.36013861352295,2710024,43540,10885,4287.074462600001
10886,1.087512747841155,276.00629657454294,4.35005099136462,2710296,43544,10886,4287.4496013000025
10887,1.089177583878801,275.18405078407255,4.356710335515204,2710504,43548,10887,4287.721751100005
10888,1.088864391859858,274.30493985955275,4.355457567439432,2710716,43552,10888,4288.009357800001
10889,1.090211288532195,273.39829211191045,4.36084515412878,2710924,43556,10889,4288.2806684000025
10890,1.0915490837556572,271.95165743855233,4.366196335022629,2711152,43560,10890,4288.553657800003
10891,1.0911470589485497,270.8716903071461,4.364588235794199,2711412,43564,10891,4288.894802100003
10892,1.0912639983057564,271.0788854566871,4.3650559932230255,2711644,43568,10892,4289.167574600004
10893,1.0917745606562583,270.7600910427521,4.367098242625033,2711864,43572,10893,4289.435851400005
10894,1.0917499092923055,271.28871215394105,4.366999637169222,2712120,43576,10894,4289.712101900004
10895,1.0927949386911364,269.6750285439433,4.371179754764546,2712352,43580,10895,4289.997406500006
10896,1.0926734654193373,270.0018432509661,4.370693861677349,2712580,43584,10896,4290.2751145
10897,1.0942110072173623,268.59530601653944,4.376844028869449,2712792,43588,10897,4290.554430300006
10898,1.0941630416636199,267.86897648564866,4.3766521666544795,2713004,43592,10898,4290.828480000004
10899,1.0954137207163324,265.58193881857204,4.3816548828653294,2713188,43596,10899,4291.104770900005
10900,1.0974332898746417,262.6672984418326,4.389733159498567,2713396,43600,10900,4291.378315200003
10901,1.097558714933747,262.7869151755657,4.390234859734988,2713660,43604,10901,4291.702975300002
10902,1.0970104055265433,262.8347379771759,4.388041622106173,2713908,43608,10902,4291.9985509000035
10903,1.095963033140133,264.9993880947816,4.383852132560532,2714220,43612,10903,4292.3258671
10904,1.095903690480693,265.87965453947913,4.383614761922772,2714476,43616,10904,4292.604857700004
10905,1.0953741929799319,265.9300285650871,4.3814967719197275,2714708,43620,10905,4292.900511300002
10906,1.093963913898967,267.19510452128236,4.375855655595868,2714976,43624,10906,4293.229153500004
10907,1.0943084075047131,268.26188961115537,4.377233630018853,2715284,43628,10907,4293.553401600002
10908,1.0944403817873867,267.7581897319835,4.377761527149547,2715516,43632,10908,4293.8251996000035
